1680694136911.0,0.0,12.37,12.04,12.17,13.6,13.93,16.12,18.36,18.36,20.59,20.59,21.02,19.31,18.97,16.76,13.34,10.44,7.62,5.0,7.0,10.2,14.14,17.12,20.02,22.2,22.14,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,13.15,13.15,12.17,11.18,11.4,11.7,12.08,13.42,14.42,15.26,15.0,15.0,14.21,16.28,15.62,15.81,17.2,18.03,18.03,18.87,16.64,17.49,16.64,14.32
1680694136911.0,0.0,12.37,12.04,12.17,13.6,13.93,16.12,18.36,18.36,20.59,20.59,21.02,19.31,18.97,16.76,13.34,10.44,7.62,5.0,7.0,10.2,14.14,17.12,20.02,22.2,22.14,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,13.15,13.15,12.17,11.18,11.4,11.7,12.08,13.42,14.42,15.26,15.0,15.0,14.21,16.28,15.62,15.81,17.2,18.03,18.03,18.87,16.64,17.49,16.64,14.32
1680694136911.0,0.0,11.05,10.05,10.44,12.08,13.04,15.0,16.4,17.8,18.6,19.42,19.72,18.36,17.46,16.16,13.0,9.85,6.4,5.39,8.25,11.4,14.56,18.44,20.02,22.02,23.35,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,12.0,11.05,11.0,10.05,11.05,10.2,10.44,10.77,12.08,12.53,13.04,13.04,12.81,13.45,12.73,14.21,14.42,15.26,16.12,16.64,16.12,16.64,15.26,13.89,13.42
1680694136912.0,0.0,11.05,10.05,10.44,12.08,13.04,15.0,16.4,17.8,18.6,19.42,19.72,18.36,17.46,16.16,13.0,9.85,6.4,5.39,8.25,11.4,14.56,18.44,20.02,22.02,23.35,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,12.0,11.05,11.0,10.05,11.05,10.2,10.44,10.77,12.08,12.53,13.04,13.04,12.81,13.45,12.73,14.21,14.42,15.26,16.12,16.64,16.12,16.64,15.26,13.89,13.42
1680694136912.0,0.0,11.05,10.05,10.44,12.08,13.04,15.0,16.4,17.8,18.6,19.42,19.72,18.36,17.46,16.16,13.0,9.85,6.4,5.39,8.25,11.4,14.56,18.44,20.02,22.02,23.35,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,12.0,11.05,11.0,10.05,11.05,10.2,10.44,10.77,12.08,12.53,13.04,13.04,12.81,13.45,12.73,14.21,14.42,15.26,16.12,16.64,16.12,16.64,15.26,13.89,13.42
1680694136926.0,0.0,11.4,10.63,11.18,11.7,13.15,15.13,17.12,18.11,19.1,19.24,19.42,19.65,18.03,16.16,13.42,9.85,6.08,4.47,7.21,10.77,14.32,17.49,19.42,21.26,22.8,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,13.04,13.04,12.53,12.08,11.7,12.37,13.34,14.14,14.14,14.04,15.0,15.03,15.13,15.3,15.52,16.76,17.72,18.03,18.03,17.72,17.09,15.81,14.32
1680694136926.0,0.0,11.4,10.63,11.18,11.7,13.15,15.13,17.12,18.11,19.1,19.24,19.42,19.65,18.03,16.16,13.42,9.85,6.08,4.47,7.21,10.77,14.32,17.49,19.42,21.26,22.8,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,13.04,13.04,12.53,12.08,11.7,12.37,13.34,14.14,14.14,14.04,15.0,15.03,15.13,15.3,15.52,16.76,17.72,18.03,18.03,17.72,17.09,15.81,14.32
1680694136927.0,0.0,11.4,10.63,11.18,11.7,13.15,15.13,17.12,18.11,19.1,19.24,19.42,19.65,18.03,16.16,13.42,9.85,6.08,4.47,7.21,10.77,14.32,17.49,19.42,21.26,22.8,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,13.04,13.04,12.53,12.08,11.7,12.37,13.34,14.14,14.14,14.04,15.0,15.03,15.13,15.3,15.52,16.76,17.72,18.03,18.03,17.72,17.09,15.81,14.32
1680694136942.0,0.0,12.37,11.7,11.4,12.73,14.21,15.81,17.49,18.87,20.25,20.81,21.4,19.85,18.38,16.28,14.21,10.63,6.4,5.0,7.21,10.63,14.21,17.2,20.59,22.47,23.54,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.04,13.04,13.04,13.04,12.81,12.04,12.73,12.81,13.6,13.89,14.76,14.76,14.32,14.87,15.52,16.28,17.12,17.12,18.11,19.1,19.1,18.11,17.03,16.03,14.0
1680694136989.0,0.0,9.9,10.82,10.77,12.17,13.15,15.03,17.03,18.03,18.0,19.03,20.22,17.46,16.49,14.87,11.7,8.54,7.07,4.47,7.21,11.7,13.0,17.49,19.21,21.21,20.81,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.53,11.66,12.53,10.82,10.3,9.85,9.49,10.05,12.04,13.04,14.04,14.0,14.04,13.04,14.32,14.56,13.93,15.23,16.16,16.16,16.16,14.87,15.23,14.76,12.53
1680694136989.0,0.0,9.9,10.82,10.77,12.17,13.15,15.03,17.03,18.03,18.0,19.03,20.22,17.46,16.49,14.87,11.7,8.54,7.07,4.47,7.21,11.7,13.0,17.49,19.21,21.21,20.81,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.53,11.66,12.53,10.82,10.3,9.85,9.49,10.05,12.04,13.04,14.04,14.0,14.04,13.04,14.32,14.56,13.93,15.23,16.16,16.16,16.16,14.87,15.23,14.76,12.53
1680694136990.0,0.0,11.4,10.3,10.44,12.04,13.04,15.13,17.26,18.25,19.24,20.1,20.02,19.0,18.03,16.12,13.15,9.06,6.08,5.0,8.25,11.18,15.3,18.68,20.62,22.83,24.21,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.08,12.08,12.53,12.08,10.77,11.4,11.18,11.05,12.0,13.0,13.0,13.04,13.15,13.34,13.6,14.32,14.76,16.12,17.49,17.49,17.49,17.0,16.12,15.26,13.6
1680694137004.0,0.0,11.18,10.44,11.05,12.04,14.32,15.52,16.76,18.68,19.65,19.42,20.4,19.24,18.03,16.03,13.0,10.0,7.28,5.66,7.28,11.05,15.13,18.25,19.65,21.54,23.32,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,11.4,11.4,10.44,10.44,10.2,10.05,10.0,11.05,11.18,12.37,12.37,12.65,13.0,13.42,13.42,14.42,15.0,15.62,16.4,17.03,17.03,16.4,14.87,14.87,13.45
1680694137020.0,0.0,11.66,11.31,11.4,12.53,13.93,15.81,17.72,18.68,19.92,21.19,21.54,19.7,19.24,16.12,13.04,10.3,7.28,6.32,8.49,11.4,15.62,19.1,21.26,23.85,24.17,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,12.04,12.04,11.31,11.31,10.63,10.63,10.82,11.18,12.08,12.65,13.6,13.34,13.34,14.14,14.04,15.03,15.13,16.12,17.12,17.12,17.12,17.12,16.28,15.3,13.6
1680694137052.0,0.0,11.4,10.63,10.3,12.37,13.15,15.03,17.03,18.03,19.03,20.22,20.4,18.44,17.72,15.81,13.0,9.85,6.08,4.47,6.71,10.44,13.6,17.46,19.72,21.4,21.93,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.81,13.6,12.81,13.04,12.21,12.08,12.08,13.04,13.34,14.32,14.14,11.05,14.04,14.04,15.13,15.3,16.49,16.76,18.03,18.03,18.03,17.72,17.09,15.81,13.93
1680694137083.0,0.0,11.18,10.44,11.05,12.04,13.34,15.52,16.76,18.03,18.97,19.65,19.42,18.25,17.12,15.03,13.0,9.0,5.1,5.0,7.0,11.05,14.04,17.0,20.22,21.59,21.93,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,12.37,12.37,12.37,12.37,11.18,11.05,12.04,12.04,12.17,13.34,13.34,13.6,13.93,14.32,14.76,15.81,16.4,17.03,17.03,17.8,17.8,17.03,16.28,14.87,12.73
1680694137114.0,0.0,11.31,10.82,11.18,12.37,14.14,16.12,18.03,19.03,20.02,20.1,20.22,19.42,18.68,16.76,13.93,10.44,7.07,5.83,8.6,12.08,15.65,18.36,21.4,23.35,24.21,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,10.82,11.66,10.82,10.82,10.3,10.77,10.44,11.4,12.17,13.15,13.04,13.04,13.0,13.04,14.32,14.56,14.87,16.16,17.09,17.09,17.09,17.09,16.16,15.23,13.42
1680694137257.0,0.0,11.66,11.7,11.18,13.04,14.04,16.12,18.25,19.24,20.22,21.1,21.02,20.0,19.03,17.12,14.14,10.05,7.07,6.4,8.54,11.18,15.3,18.97,21.54,22.83,24.21,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,11.7,11.7,11.7,10.44,11.18,11.05,12.0,12.04,13.04,13.15,13.15,13.34,13.6,13.93,14.76,15.26,16.64,17.2,17.2,18.03,17.2,15.81,16.28,14.21
1680694137257.0,0.0,11.0,11.18,10.77,11.4,13.45,14.21,14.87,19.1,18.44,19.1,19.85,18.44,18.6,15.81,13.42,10.3,7.07,5.39,7.28,10.77,14.32,18.03,20.62,22.2,23.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.18,11.4,11.18,10.44,10.44,9.85,10.3,10.82,11.4,12.04,13.45,12.73,13.45,13.6,14.42,14.76,15.23,16.16,17.09,17.09,17.09,17.09,14.87,14.56,13.34
1680694137257.0,0.0,10.44,10.05,11.4,13.0,12.21,14.76,18.03,17.49,17.8,19.24,19.24,17.0,17.09,14.56,11.4,9.49,5.83,4.12,7.07,10.44,13.6,17.46,20.1,21.0,21.38,22.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.0,12.0,12.0,12.0,11.05,11.18,11.4,11.7,12.08,12.53,13.04,13.6,13.6,13.45,14.14,14.21,15.81,15.81,17.2,16.64,17.2,16.4,15.26,13.89,13.04
1680694137257.0,0.0,10.3,10.2,11.05,12.0,14.04,15.52,17.46,17.09,17.72,19.42,17.26,18.11,17.03,16.03,13.0,9.0,6.08,4.24,6.08,10.0,13.0,17.12,18.68,20.62,22.47,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.05,12.04,11.05,11.05,11.0,11.05,11.18,11.4,12.37,12.65,12.65,13.93,13.42,13.89,14.42,14.21,15.56,16.28,16.97,16.97,16.97,16.97,16.28,16.28,12.81
1680694137289.0,0.0,12.04,12.53,12.65,13.34,15.03,17.03,20.0,19.03,19.03,22.0,22.09,18.25,18.25,16.28,14.56,10.2,8.0,5.83,7.62,10.44,15.81,19.7,19.72,23.43,24.08,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.18,12.08,12.08,10.77,10.77,10.44,10.05,11.05,12.0,14.0,14.04,14.14,14.14,13.34,14.87,15.23,14.76,15.65,17.0,17.49,17.49,15.65,16.12,15.26,13.6
1680694137289.0,0.0,11.18,11.0,11.18,12.08,13.42,15.26,16.64,18.03,19.42,19.72,19.24,18.79,17.46,15.81,12.65,9.49,6.71,4.47,7.07,10.44,13.6,16.28,19.1,21.02,21.38,22.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,12.04,12.17,12.17,11.18,11.4,11.7,12.08,12.53,13.04,13.6,13.6,14.21,14.14,14.21,15.0,15.26,16.12,17.49,17.49,17.49,17.49,16.12,14.76,13.42
1680694137289.0,0.0,11.18,11.0,11.18,12.08,13.42,15.26,16.64,18.03,19.42,19.72,19.24,18.79,17.46,15.81,12.65,9.49,6.71,4.47,7.07,10.44,13.6,16.28,19.1,21.02,21.38,22.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,12.04,12.17,12.17,11.18,11.4,11.7,12.08,12.53,13.04,13.6,13.6,14.21,14.14,14.21,15.0,15.26,16.12,17.49,17.49,17.49,17.49,16.12,14.76,13.42
1680694137290.0,0.0,10.2,10.0,10.44,12.08,13.89,15.81,17.2,18.6,20.0,20.25,20.59,19.24,18.38,15.81,13.0,9.85,6.4,5.1,8.25,11.7,15.81,18.44,22.09,23.02,24.33,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.04,12.04,12.04,11.05,11.0,11.05,11.18,11.7,11.7,13.0,13.42,13.04,13.04,12.81,14.14,14.21,15.0,15.81,16.64,17.2,18.03,17.2,15.81,14.42,13.42
1680694137290.0,0.0,10.2,10.0,10.44,12.08,13.89,15.81,17.2,18.6,20.0,20.25,20.59,19.24,18.38,15.81,13.0,9.85,6.4,5.1,8.25,11.7,15.81,18.44,22.09,23.02,24.33,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.04,12.04,12.04,11.05,11.0,11.05,11.18,11.7,11.7,13.0,13.42,13.04,13.04,12.81,14.14,14.21,15.0,15.81,16.64,17.2,18.03,17.2,15.81,14.42,13.42
1680694137290.0,0.0,12.08,11.18,12.0,13.15,14.56,16.76,18.03,19.31,21.19,21.84,21.59,20.62,19.24,17.12,14.04,11.05,7.28,6.4,8.06,12.0,15.03,19.1,21.38,23.09,24.6,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,12.17,12.17,11.18,11.05,11.05,11.0,11.05,11.18,12.37,13.6,13.93,13.93,14.32,13.89,14.42,15.0,16.28,16.97,18.38,18.38,18.38,17.69,16.97,16.28,14.21
1680694137291.0,0.0,12.08,11.18,12.0,13.15,14.56,16.76,18.03,19.31,21.19,21.84,21.59,20.62,19.24,17.12,14.04,11.05,7.28,6.4,8.06,12.0,15.03,19.1,21.38,23.09,24.6,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,12.17,12.17,11.18,11.05,11.05,11.0,11.05,11.18,12.37,13.6,13.93,13.93,14.32,13.89,14.42,15.0,16.28,16.97,18.38,18.38,18.38,17.69,16.97,16.28,14.21
1680694137319.0,0.0,11.66,11.7,12.04,13.0,14.14,16.28,18.44,19.42,20.4,21.38,21.21,20.1,19.03,17.03,14.04,11.0,7.07,5.66,8.54,12.17,15.3,18.68,21.19,23.26,24.41,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,11.4,11.4,11.4,11.18,11.05,11.0,12.0,12.04,13.15,13.34,13.34,13.6,13.93,14.32,15.26,15.81,16.4,17.8,17.8,17.8,17.8,16.4,15.62,14.14
1680694137335.0,0.0,11.31,10.82,12.08,12.37,14.14,16.03,18.03,19.03,20.02,21.1,21.21,20.4,18.44,16.76,13.93,10.44,7.0,5.83,8.06,11.7,15.23,18.79,21.63,22.67,24.08,23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,11.4,11.4,11.4,10.82,10.3,10.77,11.4,12.37,13.15,13.15,13.04,14.04,14.04,14.14,14.32,15.81,15.81,17.09,17.09,17.09,17.09,16.16,15.23,13.42
1680694137413.0,0.0,10.3,9.9,10.0,11.18,12.65,15.52,16.28,17.46,18.44,18.68,18.97,18.03,17.46,14.76,12.53,8.94,6.08,4.47,7.21,11.18,14.76,18.03,19.85,21.93,22.47,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,12.04,12.04,12.04,12.04,11.31,10.63,10.82,11.18,12.08,13.0,13.6,13.6,13.34,13.15,14.04,14.0,15.13,16.12,17.12,17.26,17.26,16.12,16.28,14.32,12.37
1680694137428.0,0.0,12.17,11.0,11.4,12.08,13.89,15.81,17.2,18.6,20.0,20.81,21.1,19.24,18.79,16.16,13.93,10.44,6.71,5.39,7.07,10.77,13.93,17.46,20.22,22.0,23.19,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,13.15,13.15,13.15,12.17,12.37,11.7,12.08,12.53,13.89,14.42,15.0,14.21,14.87,14.14,15.62,15.81,16.12,17.49,18.36,18.36,18.36,18.36,17.0,15.65,14.32
1680694137428.0,0.0,12.17,12.0,11.4,13.0,13.89,15.81,17.2,18.6,20.0,20.25,21.1,20.12,18.38,16.16,13.6,10.44,6.71,5.39,7.07,10.44,14.87,17.46,20.22,22.0,23.19,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,13.15,13.15,12.17,12.17,12.37,11.7,12.08,12.53,13.04,14.42,15.0,14.21,14.87,14.87,15.62,15.81,16.12,17.49,18.36,19.24,18.36,18.36,17.0,15.65,14.32
1680694137429.0,0.0,12.17,12.0,11.4,13.0,13.89,15.81,17.2,18.6,20.0,20.25,21.1,20.12,18.38,16.16,13.6,10.44,6.71,5.39,7.07,10.44,14.87,17.46,20.22,22.0,23.19,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,13.15,13.15,12.17,12.17,12.37,11.7,12.08,12.53,13.04,14.42,15.0,14.21,14.87,14.87,15.62,15.81,16.12,17.49,18.36,19.24,18.36,18.36,17.0,15.65,14.32
1680694137429.0,0.0,12.0,12.04,11.7,12.53,13.6,15.62,16.97,18.38,19.8,20.52,20.62,19.42,18.87,16.12,13.42,9.85,6.4,5.39,7.28,10.3,14.32,17.09,19.65,22.2,23.0,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.65,12.65,12.65,12.65,11.7,12.08,12.21,12.21,13.45,14.14,14.14,14.87,14.87,15.0,15.26,15.65,16.16,17.09,18.38,18.97,18.38,18.03,17.09,15.81,14.56
1680694137443.0,0.0,10.63,10.0,10.77,11.18,13.04,15.03,17.0,18.0,19.03,19.03,19.1,19.24,17.46,15.52,12.65,9.22,6.0,5.0,7.62,11.4,14.87,18.38,20.59,22.2,23.35,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,12.21,12.21,12.21,11.4,10.82,11.18,10.77,11.4,12.17,13.15,13.04,13.04,14.0,14.04,13.15,14.56,14.87,16.16,17.09,17.09,17.09,16.16,16.16,15.23,12.53
1680694137459.0,0.0,11.18,10.77,10.82,13.45,14.21,16.4,17.8,18.6,20.0,20.62,20.52,19.8,18.44,16.4,13.6,10.63,6.4,6.0,8.06,12.21,15.81,18.36,21.93,24.04,24.19,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.37,11.18,11.4,11.4,11.7,11.18,10.82,11.4,12.04,12.73,14.14,13.45,14.21,14.42,14.76,15.23,15.81,16.76,17.72,17.72,17.72,17.72,16.49,15.52,14.14
1680694137490.0,0.0,12.08,10.0,10.63,11.66,13.42,15.23,16.76,18.03,18.97,19.31,19.7,18.79,17.49,15.81,13.6,10.0,6.71,4.12,6.4,10.3,14.42,17.03,19.8,21.4,21.47,22.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,12.73,12.04,12.73,12.04,12.73,11.4,12.21,12.53,13.42,13.93,13.93,14.56,14.56,14.32,15.13,16.03,16.03,17.03,18.03,18.03,18.11,18.11,17.12,15.13,14.32
1680694137520.0,0.0,11.31,10.82,11.7,12.17,14.04,16.0,18.03,19.03,20.0,21.02,21.1,20.22,18.44,16.49,14.56,10.2,7.0,5.83,8.06,11.7,15.23,18.79,22.47,23.43,24.76,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,10.82,12.21,10.82,11.66,10.3,11.18,10.77,11.4,12.17,13.04,13.04,13.0,14.04,13.15,14.32,14.56,16.16,16.16,17.09,17.46,17.46,17.46,16.55,15.23,13.89
1680694137551.0,0.0,11.66,11.4,11.4,11.66,13.93,15.81,16.76,17.72,18.97,20.25,20.62,19.24,18.36,15.81,13.6,10.0,6.71,5.1,6.4,10.0,13.6,17.03,19.85,22.2,22.36,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,12.73,12.73,12.73,12.73,12.04,12.21,11.66,12.53,13.0,13.93,14.87,14.56,14.32,15.13,15.03,16.0,16.12,18.11,18.11,18.25,18.11,18.11,17.26,15.13,14.32
1680694137551.0,0.0,12.04,11.4,12.53,13.04,14.87,16.28,18.44,19.1,20.52,21.21,21.26,19.85,18.6,16.64,13.89,10.82,7.07,6.08,7.62,11.18,14.76,18.79,20.88,22.36,24.02,23.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.4,11.7,11.4,11.7,10.77,11.18,10.82,11.4,12.04,13.45,14.14,13.45,14.21,14.42,14.76,15.23,15.81,16.76,17.72,17.72,18.68,17.72,16.76,15.52,14.32
1680694137598.0,0.0,11.4,10.63,11.18,12.65,13.15,15.13,17.03,18.03,19.1,20.1,20.4,19.42,17.72,15.81,13.0,9.85,6.08,4.47,6.71,10.44,13.93,17.46,20.25,22.02,22.67,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,13.6,13.89,13.04,13.04,11.18,11.18,12.08,12.65,13.6,13.15,14.14,14.04,14.0,15.03,15.13,15.3,15.52,16.49,18.03,18.03,18.03,18.03,17.09,15.81,14.32
1680694137614.0,0.0,10.44,10.0,10.2,11.7,13.42,15.26,16.64,17.49,18.87,19.72,20.12,18.79,18.03,15.81,12.65,9.49,6.71,5.39,8.06,11.4,14.56,18.25,21.02,22.09,22.56,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.05,12.04,11.05,11.0,10.0,10.05,11.18,10.44,11.7,13.0,13.42,12.53,13.04,12.81,13.45,13.45,15.0,15.0,16.4,16.4,17.2,16.4,15.81,14.42,12.53
1680694137630.0,0.0,11.05,10.05,10.44,11.18,12.81,14.21,16.28,17.69,18.44,19.21,18.6,18.03,17.49,15.65,12.08,8.94,5.0,4.12,6.32,10.3,14.32,17.09,19.42,21.1,22.02,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.17,12.37,12.37,11.4,11.4,10.77,11.18,11.66,12.21,13.6,14.21,13.45,14.14,14.21,13.6,13.89,15.65,16.55,16.55,17.46,17.46,16.55,16.16,15.23,13.6
1680694137630.0,0.0,11.05,10.05,10.44,11.18,12.81,14.21,16.28,17.69,18.44,19.21,18.6,18.03,17.49,15.65,12.08,8.94,5.0,4.12,6.32,10.3,14.32,17.09,19.42,21.1,22.02,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.17,12.37,12.37,11.4,11.4,10.77,11.18,11.66,12.21,13.6,14.21,13.45,14.14,14.21,13.6,13.89,15.65,16.55,16.55,17.46,17.46,16.55,16.16,15.23,13.6
1680694137631.0,0.0,11.05,10.05,10.44,11.18,12.81,14.21,16.28,17.69,18.44,19.21,18.6,18.03,17.49,15.65,12.08,8.94,5.0,4.12,6.32,10.3,14.32,17.09,19.42,21.1,22.02,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.17,12.37,12.37,11.4,11.4,10.77,11.18,11.66,12.21,13.6,14.21,13.45,14.14,14.21,13.6,13.89,15.65,16.55,16.55,17.46,17.46,16.55,16.16,15.23,13.6
1680694137662.0,0.0,10.82,10.63,11.4,11.66,13.0,14.87,15.81,17.09,18.03,18.03,18.38,18.79,17.0,15.26,12.21,9.43,6.71,5.1,6.4,9.22,13.45,16.97,19.21,20.25,21.02,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,11.4,11.4,11.4,10.0,10.0,10.3,10.3,10.77,11.4,12.37,12.37,13.15,13.04,13.04,13.0,14.14,14.32,15.3,16.28,16.28,16.28,16.28,15.3,14.32,12.65
1680694138199.0,0.0,11.4,10.3,11.4,12.04,13.0,15.03,16.12,18.11,19.1,20.02,20.02,19.0,18.03,16.12,13.15,9.22,6.0,5.0,7.28,11.05,14.32,17.72,19.31,21.47,22.8,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,13.0,12.65,12.65,12.65,12.65,11.4,12.17,12.0,13.0,14.04,14.14,14.14,14.32,14.56,14.87,15.65,16.12,17.49,17.49,17.49,17.49,17.49,16.64,15.26,13.6
1680694138214.0,0.0,11.7,10.3,10.63,12.21,13.04,13.89,17.09,17.0,18.38,18.79,18.36,17.49,17.8,15.62,12.04,9.22,6.4,4.0,6.4,9.22,13.45,16.28,18.6,20.59,21.54,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,12.21,12.21,12.21,11.66,11.4,11.31,12.04,11.4,12.21,13.04,13.42,13.42,13.93,14.87,14.56,15.3,15.13,16.03,17.0,18.03,17.03,18.03,16.0,15.0,14.04
1680694138214.0,0.0,10.05,10.44,10.3,12.81,14.14,15.56,17.03,18.44,19.85,20.52,19.8,19.85,17.8,15.81,13.04,9.22,6.4,6.0,8.06,11.66,15.26,18.79,21.19,22.56,23.09,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.18,12.17,11.18,11.18,10.44,10.77,9.85,10.82,12.21,12.04,12.04,12.73,13.45,12.81,13.89,14.32,15.23,15.23,16.16,17.09,17.09,16.16,14.87,13.6,13.34
1680694138215.0,0.0,11.31,10.82,11.7,13.34,14.14,16.03,18.0,19.03,20.02,21.1,21.21,19.42,18.68,16.76,13.93,10.44,7.0,5.83,8.06,12.08,15.65,18.36,20.81,23.35,23.43,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.66,11.66,10.82,10.3,11.18,10.77,10.44,11.18,12.04,13.04,13.04,13.0,14.04,13.15,14.32,14.56,16.16,16.16,17.46,17.46,17.46,17.46,16.55,15.23,13.89
1680694138215.0,0.0,11.4,11.18,11.4,13.04,14.0,16.03,18.03,19.03,20.02,20.02,21.0,20.0,18.11,16.28,13.34,10.2,7.0,5.83,8.94,11.7,15.81,18.79,20.59,23.02,24.04,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,10.77,11.7,10.77,10.44,10.2,11.05,11.05,12.04,13.15,13.15,13.34,13.34,13.6,13.93,14.76,15.26,16.64,17.49,17.49,17.49,17.49,15.81,15.26,14.21
1680694138215.0,0.0,11.18,10.0,11.4,12.08,13.89,15.81,17.2,18.6,19.42,20.25,19.72,19.24,18.38,16.16,12.65,9.49,6.4,5.1,8.25,11.7,15.81,18.44,21.1,23.02,23.35,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,12.04,12.0,11.0,11.05,10.2,10.44,11.7,12.08,12.53,12.53,13.04,13.6,13.45,14.14,14.21,15.81,15.81,16.64,17.49,17.49,16.64,15.81,14.42,13.42
