1680706781632.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.06,10.05,10.05,11.05,11.05,11.05,12.04,12.04,13.0,13.0,13.0,14.04,14.04,14.04,14.04,14.14,14.14,14.14,14.14,14.32,14.32,13.34,13.34,13.34,13.34,0.0,13.34,12.17,12.17,12.17,12.17,12.17,12.04,11.05,11.05,11.05,11.05,11.0,11.0,11.0,11.0,10.05,10.05,10.05,10.05,10.2,10.2,10.2,9.22,9.22,9.22,9.22,0.0,0.0,0.0,0.0,0.0
1680706781632.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,7.62,8.94,9.85,9.85,9.85,10.77,10.77,10.77,11.7,11.4,12.37,12.37,12.37,12.37,12.37,13.15,13.15,13.15,13.15,13.04,13.04,12.04,13.0,12.04,12.04,0.0,12.04,11.05,11.05,11.05,11.05,11.05,10.2,10.2,10.2,10.2,10.2,9.49,9.49,9.49,9.49,9.49,9.49,8.94,8.94,8.94,8.94,8.94,8.06,8.06,8.6,8.6,0.0,0.0,0.0,0.0,0.0
1680706781664.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.06,10.05,10.2,11.18,11.18,11.18,12.37,12.37,12.37,13.6,13.6,13.6,13.93,13.93,13.93,14.32,13.89,14.76,13.42,13.89,13.42,13.04,14.76,12.53,15.26,0.0,12.53,12.53,13.6,13.42,13.04,10.77,12.08,12.08,11.18,11.18,9.85,10.77,10.44,9.49,8.94,10.77,8.94,12.17,9.85,12.37,8.25,11.18,9.06,9.22,10.05,8.06,0.0,0.0,0.0,0.0,0.0
1680706781664.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.94,9.85,10.3,11.18,11.18,11.18,12.53,12.53,13.04,13.04,13.6,13.6,13.6,13.6,14.21,14.21,14.87,14.14,13.45,14.14,14.14,14.14,13.45,13.45,13.45,0.0,12.73,12.73,12.73,12.73,11.31,12.04,12.04,12.04,11.4,11.4,11.4,11.4,10.82,10.82,10.82,10.82,10.82,10.3,10.3,10.3,10.3,9.85,10.3,9.85,9.85,9.85,0.0,0.0,0.0,0.0,0.0
1680706781664.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.0,9.0,9.06,10.05,10.05,11.05,11.05,11.05,12.17,12.17,12.17,12.37,12.37,12.37,13.34,12.65,13.0,13.0,13.0,13.0,13.0,13.0,13.42,12.08,12.08,0.0,12.08,11.7,11.7,10.77,10.77,10.77,10.77,10.44,10.44,10.44,10.44,10.44,9.22,9.22,10.05,10.2,9.22,9.06,9.06,9.06,9.0,9.0,9.0,9.0,8.0,8.06,0.0,0.0,0.0,0.0,0.0
1680706781696.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,9.06,9.06,10.05,10.05,10.05,11.05,11.05,11.0,12.0,12.0,12.04,13.04,13.04,13.04,13.34,11.05,13.34,14.56,13.04,13.04,14.32,13.93,11.4,12.37,0.0,11.4,11.18,11.4,11.0,9.22,9.06,12.37,11.18,11.4,9.0,11.05,9.06,10.0,9.06,9.0,10.05,9.06,9.06,9.06,9.06,9.22,9.22,9.22,9.22,8.25,8.54,0.0,0.0,0.0,0.0,0.0
1680706781728.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.6,9.43,9.43,9.43,10.82,10.82,10.82,11.4,12.04,12.04,12.04,12.04,12.04,12.73,12.73,13.45,12.81,12.73,12.81,12.81,12.81,12.21,12.21,11.4,0.0,11.4,11.4,11.4,10.63,10.63,10.63,9.9,9.9,9.9,9.9,9.22,9.22,9.22,9.43,10.0,10.0,9.43,9.43,9.43,8.94,8.94,8.94,8.94,8.54,8.54,8.54,0.0,0.0,0.0,0.0,0.0
1680706781760.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,8.25,8.25,9.49,9.49,9.49,10.77,10.77,10.77,11.18,12.08,12.08,12.53,12.53,13.04,13.04,12.21,12.81,12.81,12.21,12.81,12.81,12.04,12.04,12.04,12.04,0.0,12.04,11.4,10.63,10.63,11.4,10.0,10.0,10.0,9.43,9.43,10.3,9.43,8.94,8.94,9.85,9.85,8.94,9.49,9.49,9.49,8.54,9.49,8.25,8.25,8.25,8.25,0.0,0.0,0.0,0.0,0.0
1680706781760.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,8.54,9.49,10.44,10.44,10.44,11.4,11.4,12.37,12.37,13.34,13.34,13.15,13.15,13.15,14.14,14.04,14.04,14.04,14.04,14.0,14.0,13.0,14.04,13.0,13.0,0.0,13.0,13.0,13.0,12.0,12.0,12.04,11.05,11.05,11.05,11.18,11.18,11.18,11.18,10.44,10.2,10.44,10.44,10.44,10.44,10.77,9.49,9.85,9.85,9.85,8.94,8.94,0.0,0.0,0.0,0.0,0.0
1680706781760.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,9.22,10.44,9.22,10.2,11.18,11.18,11.18,11.18,12.17,12.17,13.15,13.04,13.04,13.04,13.0,13.0,14.0,13.04,13.04,13.04,12.04,13.04,12.04,12.04,0.0,12.04,12.04,12.04,11.05,12.04,11.0,11.0,11.0,11.0,10.05,10.05,10.05,10.05,10.2,10.2,10.2,9.22,10.2,9.49,9.49,9.49,9.49,8.54,8.54,8.54,8.94,0.0,0.0,0.0,0.0,0.0
1680706781761.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,9.22,10.44,9.22,10.2,11.18,11.18,11.18,11.18,12.17,12.17,13.15,13.04,13.04,13.04,13.0,13.0,14.0,13.04,13.04,13.04,12.04,13.04,12.04,12.04,0.0,12.04,12.04,12.04,11.05,12.04,11.0,11.0,11.0,11.0,10.05,10.05,10.05,10.05,10.2,10.2,10.2,9.22,10.2,9.49,9.49,9.49,9.49,8.54,8.54,8.54,8.94,0.0,0.0,0.0,0.0,0.0
1680706781808.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,9.06,9.22,10.2,10.2,10.2,11.4,11.4,11.4,12.65,12.65,12.65,13.0,13.0,13.42,13.42,13.89,13.04,12.53,13.04,13.04,13.04,12.21,12.21,12.21,0.0,12.21,11.66,11.66,10.82,10.82,10.3,10.3,10.3,10.3,9.85,9.85,9.85,9.85,9.85,9.49,9.49,9.49,9.49,9.49,9.22,9.22,9.22,9.22,9.06,9.06,8.06,0.0,0.0,0.0,0.0,0.0
1680706781824.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.06,9.06,11.05,10.05,11.0,12.0,12.0,12.0,12.0,13.04,13.04,13.04,13.04,14.14,13.15,14.32,13.34,14.32,14.32,13.34,13.6,13.6,13.6,13.6,13.6,0.0,12.37,12.37,12.37,11.4,12.37,11.18,11.18,11.18,11.18,11.05,11.05,11.05,11.05,11.0,10.0,11.0,10.0,11.0,10.0,10.05,10.05,10.05,10.05,10.2,9.22,9.22,0.0,0.0,0.0,0.0,0.0
1680706781824.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,10.0,10.0,11.4,11.4,12.04,12.04,12.04,13.45,13.45,13.45,14.14,14.14,13.45,14.87,14.21,15.0,14.21,14.21,14.42,14.42,14.42,14.42,13.6,13.6,0.0,12.21,12.81,12.21,12.21,11.4,11.4,11.4,11.4,12.04,11.31,11.31,11.31,10.63,10.63,10.63,10.63,10.63,10.63,10.82,10.82,10.0,9.43,10.3,10.3,9.43,8.94,0.0,0.0,0.0,0.0,0.0
1680706781872.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,8.06,8.94,8.94,9.85,9.85,9.85,10.77,10.77,11.7,11.7,12.65,12.37,12.37,12.37,13.34,13.15,13.15,13.15,13.15,13.15,13.04,12.04,12.04,12.04,12.04,0.0,12.04,11.18,11.05,11.05,11.05,10.2,10.2,10.2,10.44,10.44,10.44,9.49,9.49,9.49,9.85,9.85,9.85,8.94,8.94,8.94,8.94,9.43,8.6,8.6,8.6,7.81,0.0,0.0,0.0,0.0,0.0
1680706781902.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,8.06,8.06,9.06,9.22,9.22,10.2,10.2,10.2,11.4,11.4,12.37,12.37,11.7,13.42,13.0,13.0,10.3,13.89,13.42,13.04,11.18,11.4,12.53,13.04,13.04,0.0,9.43,13.0,11.18,11.4,9.85,11.7,10.77,11.18,11.18,10.44,9.22,11.18,9.22,9.22,9.0,9.06,9.06,9.06,9.06,9.06,9.0,9.0,9.0,8.06,9.06,8.06,0.0,0.0,0.0,0.0,0.0
1680706782232.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,11.0,11.0,11.0,12.04,12.04,12.04,13.04,14.14,14.14,14.14,14.32,14.32,14.32,14.56,14.87,14.56,14.87,14.87,13.93,13.93,13.93,13.93,13.93,0.0,13.0,12.65,13.0,12.65,12.65,11.7,11.7,11.4,11.4,11.4,11.4,11.18,11.18,11.18,11.18,11.05,11.05,11.05,11.05,11.05,10.05,10.0,10.0,10.0,10.0,9.06,0.0,0.0,0.0,0.0,0.0
1680706782232.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.81,8.6,8.6,9.43,8.6,10.3,10.3,10.82,12.08,12.08,13.89,14.32,11.18,11.18,13.34,10.3,13.42,10.2,12.08,13.34,14.14,11.4,11.18,11.4,11.4,0.0,10.05,15.23,9.22,9.85,9.22,11.18,11.4,9.22,7.62,8.6,11.4,9.49,8.54,9.43,8.94,8.06,9.43,9.43,8.6,8.6,8.6,8.6,8.6,7.81,7.81,7.81,0.0,0.0,0.0,0.0,0.0
1680706782232.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.21,13.04,13.89,13.42,13.0,13.6,13.6,14.32,15.3,17.26,17.26,17.12,17.12,17.03,19.0,18.03,19.03,19.03,20.02,20.02,20.02,18.03,18.11,18.11,16.28,0.0,12.65,12.53,12.04,12.81,13.89,16.55,18.38,20.12,21.02,21.95,21.63,19.21,17.69,14.14,12.04,7.81,4.47,5.0,8.6,12.21,15.81,19.21,20.52,22.8,21.95,21.02,0.0,0.0,0.0,0.0,0.0
1680706782232.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,8.25,9.22,9.22,9.49,10.44,10.44,11.4,11.7,11.7,11.7,12.08,12.08,12.08,13.42,12.53,13.04,13.04,12.53,13.04,13.04,12.21,12.21,12.21,12.21,0.0,11.66,11.66,10.82,11.18,10.3,10.3,9.85,9.85,9.85,9.85,9.85,9.49,9.49,9.49,9.22,9.22,9.22,9.22,9.22,9.06,9.06,9.06,9.06,9.06,8.0,8.0,0.0,0.0,0.0,0.0,0.0
1680706782232.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,8.25,9.22,9.22,9.49,10.44,10.44,11.4,11.7,11.7,11.7,12.08,12.08,12.08,13.42,12.53,13.04,13.04,12.53,13.04,13.04,12.21,12.21,12.21,12.21,0.0,11.66,11.66,10.82,11.18,10.3,10.3,9.85,9.85,9.85,9.85,9.85,9.49,9.49,9.49,9.22,9.22,9.22,9.22,9.22,9.06,9.06,9.06,9.06,9.06,8.0,8.0,0.0,0.0,0.0,0.0,0.0
1680706782232.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,9.22,9.9,10.63,10.63,11.31,11.31,12.04,12.04,12.04,12.81,12.81,12.81,13.04,13.04,13.04,13.42,13.42,13.42,13.42,13.42,13.0,13.0,12.08,12.08,0.0,12.08,12.08,12.08,11.18,11.18,11.18,11.18,10.3,10.3,10.82,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9,9.9,9.9,9.9,9.9,9.22,9.22,9.22,9.22,0.0,0.0,0.0,0.0,0.0
1680706782233.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.81,8.6,9.22,10.0,10.0,10.82,10.82,11.66,11.66,11.66,12.53,12.53,12.53,13.42,13.42,13.0,13.93,13.93,12.65,13.6,12.65,12.65,12.65,12.65,12.65,0.0,11.4,11.7,11.4,11.7,10.77,10.77,10.77,10.77,10.77,10.3,10.3,10.3,9.43,9.43,9.43,9.43,9.43,9.22,10.0,9.22,9.22,9.22,8.49,8.49,8.49,7.81,0.0,0.0,0.0,0.0,0.0
1680706782233.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,10.44,10.44,11.4,11.4,12.37,12.37,13.34,13.34,13.34,14.32,15.13,15.13,15.13,16.12,15.03,16.03,16.03,16.0,16.0,16.0,15.0,15.0,15.03,15.03,15.03,0.0,14.0,14.0,14.0,13.0,13.0,13.04,13.04,12.04,12.04,12.04,12.04,12.17,12.17,12.17,11.4,11.4,11.4,11.4,11.4,10.44,10.77,10.77,10.77,10.77,10.77,9.85,0.0,0.0,0.0,0.0,0.0
1680706782233.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,7.62,8.94,9.85,9.85,9.85,10.77,10.77,10.77,11.7,11.7,12.65,12.37,12.37,12.17,13.34,13.15,13.04,13.04,13.04,13.04,13.0,13.0,12.0,12.0,12.0,0.0,12.0,12.04,11.0,11.05,11.0,11.05,11.05,10.05,10.05,10.2,10.2,10.2,9.22,9.22,9.49,9.49,9.49,9.49,9.49,9.49,8.54,8.54,8.54,8.94,8.06,8.06,0.0,0.0,0.0,0.0,0.0
1680706782233.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,9.43,9.43,10.0,10.3,10.3,11.18,11.18,11.18,12.53,12.53,13.0,13.0,12.65,12.65,13.6,13.34,13.34,13.34,13.34,13.15,12.17,12.17,12.37,12.17,0.0,12.17,11.4,11.18,11.4,11.4,10.44,10.44,10.44,10.44,10.77,9.85,9.85,10.3,9.85,9.85,10.3,8.94,9.43,9.43,9.43,9.43,9.43,8.6,9.22,8.49,8.49,0.0,0.0,0.0,0.0,0.0
1680706782233.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,9.43,9.43,10.0,10.3,10.3,11.18,11.18,11.18,12.53,12.53,13.0,13.0,12.65,12.65,13.6,13.34,13.34,13.34,13.34,13.15,12.17,12.17,12.37,12.17,0.0,12.17,11.4,11.18,11.4,11.4,10.44,10.44,10.44,10.44,10.77,9.85,9.85,10.3,9.85,9.85,10.3,8.94,9.43,9.43,9.43,9.43,9.43,8.6,9.22,8.49,8.49,0.0,0.0,0.0,0.0,0.0
1680706782233.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,9.22,9.22,9.49,10.44,10.44,10.44,11.7,11.7,12.08,12.08,12.08,12.53,12.53,13.42,13.89,13.04,13.04,13.04,13.04,12.81,12.81,12.81,12.81,12.21,0.0,11.4,12.21,11.4,10.82,10.82,10.82,10.3,10.3,10.3,10.3,10.3,9.85,9.85,9.85,9.85,9.49,9.49,9.49,9.49,9.22,9.22,9.22,8.25,9.22,8.06,8.06,0.0,0.0,0.0,0.0,0.0
1680706782233.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,8.06,8.6,9.43,10.0,9.43,10.82,10.82,10.63,11.4,12.04,12.04,12.73,13.45,12.73,13.45,13.45,14.21,13.6,13.45,13.6,13.6,13.6,13.04,12.21,12.21,0.0,12.21,12.21,11.4,12.21,11.4,11.4,11.4,11.4,10.63,10.63,10.63,9.9,9.9,9.9,10.63,9.9,10.63,10.0,10.0,10.0,10.0,9.43,9.43,8.6,8.6,8.06,0.0,0.0,0.0,0.0,0.0
1680706782234.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,8.6,10.0,10.3,10.82,10.82,11.66,11.66,11.66,12.53,12.53,13.42,13.0,14.32,13.0,13.93,13.42,14.32,13.6,12.65,14.87,13.6,13.6,13.93,12.17,13.6,0.0,11.7,13.42,12.04,12.08,11.4,12.17,12.08,11.7,10.3,12.08,11.18,10.3,10.3,10.3,10.82,10.82,10.82,10.0,10.0,10.0,10.0,9.9,10.0,9.22,9.9,8.49,0.0,0.0,0.0,0.0,0.0
1680706782234.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,9.22,10.44,10.44,10.44,11.4,11.7,11.7,12.65,13.0,13.0,13.42,13.42,13.42,13.42,13.89,13.89,13.89,13.89,14.42,13.6,13.6,13.6,13.6,13.6,0.0,12.21,12.21,12.21,12.21,12.21,11.66,11.66,11.66,11.18,11.18,11.18,11.18,9.85,10.77,10.77,9.49,10.44,10.44,10.2,10.2,9.22,9.22,9.22,9.22,9.06,8.06,0.0,0.0,0.0,0.0,0.0
1680706782234.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,9.49,9.49,10.44,10.44,10.77,11.7,11.7,11.7,12.08,12.53,13.42,13.42,13.42,12.53,13.89,13.6,13.6,13.6,13.6,13.6,13.6,12.81,12.81,12.81,12.81,0.0,12.81,12.21,12.21,12.21,12.21,11.66,10.82,11.66,11.66,11.18,11.18,11.18,10.3,10.77,10.77,9.49,10.44,10.44,10.2,10.44,10.2,9.22,9.22,9.22,9.06,10.05,0.0,0.0,0.0,0.0,0.0
1680706782234.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.22,10.63,10.63,10.63,11.31,11.31,12.04,12.73,12.73,13.45,13.45,14.21,14.21,13.6,14.42,14.42,13.89,13.89,13.89,13.89,13.89,13.42,13.42,13.42,13.42,0.0,12.53,12.53,12.53,12.53,12.53,11.66,11.66,11.66,11.66,10.82,11.4,11.4,10.63,11.4,10.63,10.63,10.63,10.63,9.9,9.9,9.9,9.9,9.22,9.22,9.22,10.0,0.0,0.0,0.0,0.0,0.0
1680706782234.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,9.22,9.22,10.2,10.2,10.44,10.44,11.4,11.7,11.7,12.08,12.08,12.08,12.53,13.42,12.53,13.04,13.04,13.04,13.04,12.21,12.21,12.21,12.21,11.4,0.0,11.4,11.66,10.82,10.82,10.82,10.82,10.3,10.3,10.3,10.3,9.85,9.85,9.85,9.85,9.49,9.49,9.49,9.49,9.22,9.22,9.22,9.22,8.25,8.25,8.06,8.06,0.0,0.0,0.0,0.0,0.0
1680706782234.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,9.22,9.22,10.2,10.2,10.44,10.44,11.4,11.7,11.7,12.08,12.08,12.08,12.53,13.42,12.53,13.04,13.04,13.04,13.04,12.21,12.21,12.21,12.21,11.4,0.0,11.4,11.66,10.82,10.82,10.82,10.82,10.3,10.3,10.3,10.3,9.85,9.85,9.85,9.85,9.49,9.49,9.49,9.49,9.22,9.22,9.22,9.22,8.25,8.25,8.06,8.06,0.0,0.0,0.0,0.0,0.0
1680706782294.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.94,9.43,9.43,10.0,10.82,10.82,11.4,11.4,12.04,12.81,12.81,12.81,12.73,13.45,12.73,12.73,15.0,12.81,13.45,12.81,12.04,12.81,11.66,12.81,0.0,11.4,12.04,11.4,11.4,10.63,11.31,10.63,10.63,9.9,10.63,10.63,9.9,9.9,9.22,10.0,9.22,9.43,9.22,8.6,8.6,9.43,9.43,8.6,9.43,8.06,8.06,0.0,0.0,0.0,0.0,0.0
1680706782294.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,9.22,9.22,10.2,10.2,10.2,11.05,11.05,12.04,12.04,12.04,13.0,13.0,13.0,13.04,14.04,13.15,13.15,12.17,13.15,12.37,13.15,12.37,12.17,12.17,0.0,12.17,12.04,11.05,11.05,11.05,11.05,11.0,11.0,10.0,10.0,10.0,10.05,9.0,10.05,10.05,10.05,10.05,9.06,9.22,9.22,9.22,9.49,8.54,8.54,8.94,8.54,0.0,0.0,0.0,0.0,0.0
1680706782358.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.94,10.3,11.18,11.18,11.18,12.08,12.08,12.08,12.65,12.65,13.6,13.6,13.6,13.34,14.32,14.32,14.14,14.14,14.14,14.14,14.14,14.04,14.04,13.04,13.04,0.0,13.04,13.15,12.04,12.17,12.04,11.18,11.18,11.18,11.18,11.4,11.4,11.4,10.44,10.44,10.77,10.77,10.44,10.77,10.77,9.85,9.85,10.3,9.85,9.85,9.43,9.43,0.0,0.0,0.0,0.0,0.0
1680706782374.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,9.06,9.06,10.05,10.05,11.05,11.05,11.05,12.04,12.0,12.0,13.0,13.04,13.04,13.04,13.04,13.15,13.15,13.15,13.15,13.34,12.37,12.37,12.37,12.37,0.0,11.4,12.17,11.18,11.18,11.18,11.18,10.05,10.05,10.05,10.0,10.0,10.0,10.0,10.0,10.05,9.06,9.06,9.06,9.06,9.22,9.22,9.22,8.25,8.25,8.25,7.62,0.0,0.0,0.0,0.0,0.0
1680706782390.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,9.85,9.85,11.7,11.7,11.7,11.7,12.65,12.65,12.65,14.56,14.56,14.56,14.32,14.32,15.3,15.13,15.03,15.13,14.14,15.03,15.03,14.0,14.0,15.03,14.04,0.0,14.04,13.04,14.04,13.04,13.04,13.04,12.04,12.17,12.17,11.18,11.4,11.4,11.4,11.4,11.4,11.7,10.44,10.77,10.77,9.85,9.85,9.85,9.85,10.3,8.94,9.43,0.0,0.0,0.0,0.0,0.0
1680706782422.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.81,8.6,9.22,9.22,10.0,10.63,10.63,10.63,11.31,11.31,12.04,12.04,12.04,12.81,12.81,12.21,13.6,13.04,13.6,12.21,13.04,12.53,12.53,11.66,11.66,0.0,11.66,11.66,10.82,10.82,10.82,10.82,10.82,10.0,10.0,10.0,9.22,9.22,9.22,9.9,9.22,9.22,9.22,9.22,9.22,9.22,8.6,8.6,8.6,8.6,8.06,8.06,0.0,0.0,0.0,0.0,0.0
1680706782422.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.81,8.6,9.22,9.22,10.0,10.63,10.63,10.63,11.31,11.31,12.04,12.04,12.04,12.81,12.81,12.21,13.6,13.04,13.6,12.21,13.04,12.53,12.53,11.66,11.66,0.0,11.66,11.66,10.82,10.82,10.82,10.82,10.82,10.0,10.0,10.0,9.22,9.22,9.22,9.9,9.22,9.22,9.22,9.22,9.22,9.22,8.6,8.6,8.6,8.6,8.06,8.06,0.0,0.0,0.0,0.0,0.0
1680706782470.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.81,9.22,9.22,9.22,10.0,10.0,10.0,11.4,11.4,10.82,11.66,12.21,12.53,11.66,12.53,12.08,13.42,12.08,12.08,13.0,12.65,13.0,12.65,12.08,10.77,0.0,11.18,10.3,10.77,11.18,9.85,10.3,10.3,10.3,10.82,10.0,10.0,9.22,9.22,9.22,9.9,9.9,9.9,9.22,9.22,9.22,9.22,9.22,8.6,8.6,8.6,8.06,0.0,0.0,0.0,0.0,0.0
1680706782502.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,9.43,9.43,9.43,10.3,10.3,11.18,11.66,12.08,12.08,12.08,13.0,13.0,12.65,13.6,13.6,13.34,13.34,13.34,13.34,13.34,12.17,13.15,12.17,12.17,0.0,12.17,11.4,11.18,11.18,11.18,11.4,10.44,10.44,10.44,10.44,10.44,9.85,9.85,9.85,9.85,9.85,9.85,10.3,10.3,9.43,9.43,9.43,9.43,9.43,8.6,8.6,0.0,0.0,0.0,0.0,0.0
1680706782502.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.6,9.43,9.43,10.3,10.3,10.3,11.18,11.18,12.08,12.08,13.0,12.65,12.65,12.65,12.37,13.34,13.34,12.37,13.34,12.17,12.17,12.17,12.17,12.17,0.0,11.18,11.18,11.18,11.18,11.18,10.44,10.44,10.44,10.44,9.49,9.49,9.85,9.85,9.85,8.94,8.94,8.94,9.43,9.43,9.43,8.6,8.6,8.6,8.6,7.81,7.81,0.0,0.0,0.0,0.0,0.0
1680706782503.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,9.43,9.43,10.3,10.82,10.82,10.82,11.66,12.21,12.21,12.81,12.81,12.81,13.45,13.45,13.45,14.14,14.14,14.14,13.45,13.45,13.45,13.45,13.45,12.81,0.0,12.04,12.04,12.04,11.31,11.31,11.31,11.31,11.31,10.63,10.63,11.4,10.0,10.0,10.82,10.82,10.3,9.43,10.3,9.43,9.85,8.94,9.85,8.94,8.54,8.54,8.54,0.0,0.0,0.0,0.0,0.0
1680706782563.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,8.25,8.25,9.49,9.49,9.49,10.77,10.77,10.77,11.7,12.08,12.08,12.08,13.0,11.18,13.04,13.04,12.21,12.53,12.21,13.04,12.81,13.6,13.04,13.04,12.81,0.0,11.4,10.82,12.81,9.22,12.53,9.43,11.18,9.85,10.3,9.85,9.85,9.85,9.85,9.49,9.49,9.49,9.49,9.22,9.22,9.22,9.22,9.22,9.22,9.06,8.06,8.06,0.0,0.0,0.0,0.0,0.0
1680706782578.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,8.06,8.54,8.94,9.43,10.82,10.0,10.0,11.4,11.4,11.4,12.04,12.04,12.04,12.73,12.73,12.73,12.81,12.81,12.81,12.81,12.21,12.21,12.21,12.21,12.21,0.0,10.82,11.4,11.4,11.4,10.0,10.63,10.0,10.0,10.63,9.9,9.9,9.9,9.22,9.22,9.22,9.22,9.22,8.6,8.6,8.6,8.6,8.6,8.06,8.06,8.06,8.06,0.0,0.0,0.0,0.0,0.0
1680706782593.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,9.43,9.43,9.43,10.3,10.3,11.18,11.66,11.18,12.08,12.08,13.0,13.0,12.65,12.65,13.6,13.34,13.34,13.6,13.34,13.34,12.17,12.17,12.17,12.17,0.0,12.17,11.4,11.4,11.4,11.4,10.44,10.44,10.44,10.44,9.85,10.77,9.85,9.85,10.3,9.43,10.3,9.43,9.43,9.43,9.43,9.43,9.22,9.22,9.22,9.22,8.49,0.0,0.0,0.0,0.0,0.0
1680706782593.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,8.06,8.06,8.94,8.94,9.85,9.85,9.85,10.77,10.77,11.7,11.7,12.37,12.37,12.37,12.37,12.17,13.15,12.17,12.17,12.17,12.17,12.04,12.04,12.04,12.04,0.0,11.05,11.18,11.05,11.18,10.05,10.2,10.2,10.2,10.2,10.44,9.49,9.49,9.49,9.49,9.85,8.94,8.54,8.94,8.94,8.94,8.94,8.06,8.06,8.06,8.6,7.21,0.0,0.0,0.0,0.0,0.0
1680706782623.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,8.49,9.9,9.9,10.63,10.63,11.31,12.04,12.04,12.81,12.81,12.81,13.6,13.6,13.6,14.42,13.89,14.76,13.89,13.89,13.89,13.89,13.42,13.42,13.42,13.42,0.0,12.53,12.53,12.53,12.53,11.66,11.66,11.66,11.66,10.82,10.82,11.4,10.63,10.63,10.63,10.63,9.9,9.9,9.9,9.9,9.9,9.22,10.0,9.22,9.22,8.6,8.6,0.0,0.0,0.0,0.0,0.0
1680706782623.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,8.49,9.9,9.9,10.63,10.63,11.31,12.04,12.04,12.81,12.81,12.81,13.6,13.6,13.6,14.42,13.89,14.76,13.89,13.89,13.89,13.89,13.42,13.42,13.42,13.42,0.0,12.53,12.53,12.53,12.53,11.66,11.66,11.66,11.66,10.82,10.82,11.4,10.63,10.63,10.63,10.63,9.9,9.9,9.9,9.9,9.9,9.22,10.0,9.22,9.22,8.6,8.6,0.0,0.0,0.0,0.0,0.0
1680706782623.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,8.6,9.22,10.0,10.0,10.0,11.4,10.82,11.4,12.21,11.66,13.04,12.53,12.53,12.53,13.42,13.42,13.0,13.0,13.0,13.0,13.0,12.65,12.65,12.65,12.65,0.0,11.7,11.7,11.7,11.7,11.7,10.77,10.77,11.18,11.18,10.3,10.3,10.3,10.3,9.43,10.0,10.0,10.0,10.0,10.0,9.22,9.22,9.22,9.22,9.22,8.49,8.49,0.0,0.0,0.0,0.0,0.0
