1680691711867.0,0.0,10.05,9.49,10.3,11.31,12.81,15.0,16.4,17.8,18.6,19.21,19.1,18.38,17.69,15.0,12.21,8.6,5.66,4.0,6.4,10.63,14.21,16.64,18.79,19.92,21.38,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,14.87,14.87,13.93,13.93,13.42,12.53,13.6,13.6,13.45,14.14,14.87,14.21,15.0,15.26,15.65,16.16,16.76,16.76,18.68,18.68,18.68,18.68,16.76,15.52,13.34
1680691711915.0,0.0,9.06,8.54,9.22,10.63,13.04,14.42,16.12,17.49,18.03,18.03,18.6,17.8,16.28,14.14,12.04,7.81,4.47,4.12,7.07,10.63,14.87,17.69,19.42,20.59,21.19,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.14,14.32,14.32,13.34,12.37,12.65,12.08,12.53,13.6,13.45,13.45,14.14,14.21,14.42,13.89,14.76,14.87,16.76,18.03,18.03,18.03,17.09,15.81,14.56,11.4
1680691712055.0,0.0,8.6,8.25,9.0,11.18,13.34,14.56,16.76,17.72,17.72,18.68,18.25,18.25,16.03,14.04,12.0,8.0,5.39,4.47,8.0,11.05,14.04,17.03,19.42,21.19,21.02,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.04,13.04,13.04,12.53,12.08,11.7,11.4,12.17,13.04,13.0,13.0,13.04,14.14,13.34,13.6,14.32,14.76,16.12,16.12,16.64,16.64,16.12,15.26,13.89,11.66
1680691712070.0,0.0,9.43,9.22,10.3,12.65,13.34,15.3,17.26,18.44,19.42,19.42,19.65,18.97,17.09,15.65,12.53,8.94,6.08,5.83,8.06,11.18,14.76,18.03,19.85,21.93,23.02,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,13.6,12.81,12.81,12.81,12.04,12.04,11.4,12.21,12.53,14.32,13.93,13.6,14.56,14.32,14.04,15.0,15.13,16.12,17.12,17.12,17.12,17.12,16.12,14.04,12.17
1680691712070.0,0.0,9.43,9.22,10.3,12.65,13.34,15.3,17.26,18.44,19.42,19.42,19.65,18.97,17.09,15.65,12.53,8.94,6.08,5.83,8.06,11.18,14.76,18.03,19.85,21.93,23.02,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,13.6,12.81,12.81,12.81,12.04,12.04,11.4,12.21,12.53,14.32,13.93,13.6,14.56,14.32,14.04,15.0,15.13,16.12,17.12,17.12,17.12,17.12,16.12,14.04,12.17
1680691712070.0,0.0,9.43,9.22,10.3,12.65,13.34,15.3,17.26,18.44,19.42,19.42,19.65,18.97,17.09,15.65,12.53,8.94,6.08,5.83,8.06,11.18,14.76,18.03,19.85,21.93,23.02,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,13.6,12.81,12.81,12.81,12.04,12.04,11.4,12.21,12.53,14.32,13.93,13.6,14.56,14.32,14.04,15.0,15.13,16.12,17.12,17.12,17.12,17.12,16.12,14.04,12.17
1680691712071.0,0.0,9.43,9.22,10.3,12.65,13.34,15.3,17.26,18.44,19.42,19.42,19.65,18.97,17.09,15.65,12.53,8.94,6.08,5.83,8.06,11.18,14.76,18.03,19.85,21.93,23.02,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,13.6,12.81,12.81,12.81,12.04,12.04,11.4,12.21,12.53,14.32,13.93,13.6,14.56,14.32,14.04,15.0,15.13,16.12,17.12,17.12,17.12,17.12,16.12,14.04,12.17
1680691712071.0,0.0,9.22,9.0,9.49,11.18,13.6,14.21,16.4,17.03,17.8,18.6,18.87,17.49,17.0,15.23,11.7,8.54,5.0,4.0,6.71,10.3,13.42,17.09,19.42,21.1,22.02,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,14.04,15.03,14.04,14.0,13.0,13.04,13.15,13.6,13.6,13.93,14.32,14.76,15.26,15.0,14.87,14.87,15.62,16.4,17.2,18.03,18.03,17.8,16.4,15.0,12.21
1680691712071.0,0.0,8.94,8.49,8.94,10.44,13.34,15.3,16.28,17.26,18.44,18.44,18.68,18.03,17.46,14.32,11.66,8.06,5.1,4.24,7.62,10.77,14.32,17.49,19.85,21.21,21.63,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,14.21,14.21,14.21,13.45,12.73,12.04,12.21,13.04,13.42,13.42,13.93,14.56,14.56,14.32,14.14,15.0,15.03,16.12,17.12,17.12,17.12,17.12,16.12,14.04,12.17
1680691712072.0,0.0,9.9,9.43,10.44,12.17,14.04,16.0,17.0,19.0,20.0,20.02,20.22,19.24,17.46,15.52,13.6,9.49,6.0,5.66,7.62,11.7,14.87,18.79,20.25,22.02,22.67,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,12.81,12.81,12.21,11.66,12.08,11.7,12.65,13.34,14.32,14.14,14.14,14.04,14.04,14.14,15.3,15.81,17.09,17.09,18.03,18.03,17.09,16.76,14.87,13.0
1680691712086.0,0.0,9.06,8.06,9.85,10.82,12.81,14.87,16.28,17.69,18.44,18.44,18.6,18.6,16.64,14.76,12.08,8.94,5.0,4.0,6.71,10.82,13.89,17.46,19.92,20.4,22.0,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,14.04,14.04,13.04,13.15,12.65,13.0,14.32,14.76,14.76,14.42,15.0,14.87,14.14,15.62,15.81,16.64,17.49,18.36,18.36,17.49,16.64,15.26,12.53
1680691712102.0,0.0,9.43,10.44,11.05,12.04,14.14,16.28,17.46,18.44,19.65,19.42,20.22,19.1,18.0,16.0,13.04,9.06,6.08,4.24,6.08,10.0,14.0,17.12,19.65,20.62,21.1,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,13.93,13.93,13.93,13.93,12.37,13.15,13.04,13.0,14.0,14.04,15.13,15.13,15.3,14.56,15.23,15.65,16.64,18.03,18.03,18.6,18.6,18.03,17.49,15.26,13.6
1680691712117.0,0.0,9.9,9.43,10.44,11.18,13.04,15.0,16.0,17.0,18.0,18.03,18.11,18.25,16.49,15.52,11.7,9.49,6.08,3.61,6.32,9.22,12.65,16.16,17.49,19.42,19.8,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,13.6,12.81,12.81,12.21,11.66,11.18,11.7,12.65,12.37,13.15,13.15,13.04,14.0,14.04,13.15,14.32,14.87,16.76,17.09,17.09,17.09,15.81,15.81,14.56,12.08
1680691712132.0,0.0,8.94,9.22,10.05,11.4,13.6,14.87,17.09,18.03,18.97,18.97,19.65,18.44,17.26,15.13,12.04,9.06,5.39,4.47,8.06,11.18,15.03,18.0,21.21,21.84,22.85,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.93,13.93,13.0,12.65,12.37,12.37,12.17,13.04,13.0,14.14,14.14,14.32,14.56,13.93,14.32,14.76,15.0,16.4,17.2,17.8,17.8,17.2,16.4,15.0,12.04
1680691712147.0,0.0,9.22,9.0,9.49,12.08,13.89,15.26,16.64,18.03,18.87,18.87,19.24,17.89,17.46,14.87,11.7,8.54,5.0,5.1,8.25,11.7,15.81,18.44,20.1,22.0,22.2,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,13.34,13.34,13.34,13.15,12.17,12.0,12.0,12.17,12.37,13.6,13.6,13.93,13.42,13.89,13.6,14.87,14.87,16.28,16.28,17.03,17.69,16.28,14.87,14.14,12.21
1680691712162.0,0.0,9.22,9.43,10.2,12.0,15.03,15.13,17.12,18.11,18.11,19.1,19.0,19.03,18.11,15.13,13.15,9.22,6.0,4.24,6.32,10.05,13.15,16.49,19.31,20.59,21.4,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.89,13.89,13.89,13.42,12.08,12.65,12.37,13.15,13.15,14.04,14.04,14.0,15.03,15.13,14.56,14.87,16.55,16.55,17.89,17.89,18.79,17.89,16.55,14.76,13.42
1680691712178.0,0.0,8.54,8.6,10.0,11.18,12.65,14.87,16.76,17.72,18.03,18.97,18.38,18.79,17.0,14.42,12.21,8.6,5.39,3.61,7.21,11.18,13.89,17.8,19.8,21.4,21.95,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.89,13.89,13.89,13.04,12.21,12.81,12.04,12.81,13.6,14.42,13.89,13.42,14.32,13.6,14.56,14.14,15.03,16.0,17.0,18.0,18.0,17.03,16.0,14.04,12.0
1680691712210.0,0.0,9.43,8.49,10.82,12.08,13.6,15.52,16.49,17.72,18.68,19.92,20.25,18.38,17.89,16.12,13.04,9.43,5.1,5.39,7.81,11.66,15.81,17.8,19.8,22.02,22.83,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,12.21,12.21,12.21,12.04,12.04,12.04,12.21,12.53,13.42,13.0,13.93,13.6,13.34,14.14,15.03,15.0,16.03,17.03,17.03,17.03,17.03,16.03,14.04,12.17
1680691712210.0,0.0,9.43,8.49,10.82,12.08,13.6,15.52,16.49,17.72,18.68,19.92,20.25,18.38,17.89,16.12,13.04,9.43,5.1,5.39,7.81,11.66,15.81,17.8,19.8,22.02,22.83,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,12.21,12.21,12.21,12.04,12.04,12.04,12.21,12.53,13.42,13.0,13.93,13.6,13.34,14.14,15.03,15.0,16.03,17.03,17.03,17.03,17.03,16.03,14.04,12.17
1680691712258.0,0.0,9.22,10.05,10.44,12.08,13.89,15.81,17.2,18.03,20.25,19.72,20.12,19.24,18.38,16.16,12.65,9.49,6.4,5.1,7.28,10.77,14.87,18.68,21.1,22.0,23.35,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.34,13.34,13.34,13.15,12.04,12.0,12.04,12.17,13.34,13.6,13.93,13.93,14.76,14.42,14.21,15.56,15.62,17.03,17.8,17.8,18.44,17.03,17.03,14.87,12.21
1680691712320.0,0.0,9.22,10.0,10.2,12.08,13.42,15.26,16.64,17.49,18.87,18.36,19.24,18.79,17.09,14.87,12.37,9.22,5.39,4.47,6.08,10.44,13.6,16.28,19.03,20.02,21.38,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,14.0,13.04,14.04,13.15,12.37,13.6,13.93,14.32,14.76,14.42,14.42,15.0,14.87,14.87,16.4,16.4,17.8,17.8,17.8,17.8,16.4,15.0,13.04
1680691712320.0,0.0,9.43,9.49,10.05,12.04,13.15,15.3,16.49,17.46,18.44,19.24,19.1,18.11,17.03,15.0,12.04,9.0,6.08,3.61,6.0,10.05,14.0,17.03,19.42,19.92,21.47,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.89,13.89,13.89,12.53,12.08,11.7,12.37,12.17,13.04,13.0,14.0,14.04,14.14,14.32,14.87,15.23,16.12,17.0,18.36,18.36,18.36,17.0,16.12,13.89,12.21
1680691712365.0,0.0,9.22,8.06,9.85,11.66,13.6,15.0,16.4,17.8,19.21,19.42,19.42,18.36,17.0,15.23,12.08,8.94,5.66,5.0,7.62,12.08,15.23,17.72,20.22,22.02,23.19,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.04,13.15,13.04,12.04,12.0,12.0,12.17,12.37,12.65,13.0,13.42,13.42,13.89,13.6,13.45,14.14,15.0,16.4,17.2,17.2,17.2,16.4,16.4,13.6,12.21
1680691712365.0,0.0,9.22,8.06,9.85,11.66,13.6,15.0,16.4,17.8,19.21,19.42,19.42,18.36,17.0,15.23,12.08,8.94,5.66,5.0,7.62,12.08,15.23,17.72,20.22,22.02,23.19,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.04,13.15,13.04,12.04,12.0,12.0,12.17,12.37,12.65,13.0,13.42,13.42,13.89,13.6,13.45,14.14,15.0,16.4,17.2,17.2,17.2,16.4,16.4,13.6,12.21
1680691712365.0,0.0,8.6,9.49,10.05,12.04,13.15,15.3,17.46,18.44,19.42,19.24,19.24,18.11,17.03,15.0,13.04,9.0,6.08,5.0,7.07,11.05,15.03,17.26,20.62,21.54,22.47,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,13.04,13.04,12.53,12.53,11.18,12.08,11.4,12.17,12.04,13.0,13.0,13.04,13.15,13.34,13.6,13.93,14.76,16.12,17.0,17.49,17.49,17.0,16.12,13.89,12.21
1680691712366.0,0.0,10.0,9.85,10.2,12.0,14.04,15.13,17.26,18.25,18.25,19.24,19.1,19.03,18.0,15.03,13.15,9.06,6.0,4.24,6.08,10.05,13.04,16.28,18.97,20.12,21.63,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.42,13.42,13.42,13.0,12.65,12.37,12.37,13.04,14.04,14.0,14.04,15.03,15.13,14.32,14.87,15.23,16.12,17.0,18.36,18.36,18.36,18.36,17.0,14.76,13.04
1680691712691.0,0.0,9.22,8.54,9.06,12.0,13.15,15.3,16.28,16.49,18.44,19.24,19.1,18.03,17.0,14.0,12.04,8.0,6.08,4.47,8.06,11.05,15.03,17.26,20.62,21.19,22.47,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.04,12.81,13.04,12.53,12.08,12.37,12.37,12.37,13.15,12.0,14.0,14.0,14.04,14.14,13.6,13.93,14.76,15.65,17.0,17.0,17.0,17.0,15.65,14.32,11.66
1680691712691.0,0.0,10.63,10.0,11.7,12.37,14.14,16.03,17.03,18.03,20.1,19.1,19.24,19.24,18.44,15.81,13.0,9.85,6.08,4.47,6.71,10.44,13.93,17.89,19.72,21.4,21.93,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.21,14.21,13.45,12.81,13.04,12.53,13.0,13.0,13.34,14.14,14.14,15.13,15.03,15.0,15.03,15.3,15.52,17.72,18.68,18.97,18.68,17.72,16.76,15.52,13.93
1680691712692.0,0.0,9.43,8.49,10.3,11.7,13.34,14.14,16.12,17.12,18.25,18.25,18.44,17.46,16.76,15.23,12.08,8.94,5.1,3.61,6.71,10.44,13.0,16.55,18.87,19.85,20.62,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.14,14.14,13.45,13.45,13.45,12.81,13.04,12.53,13.0,14.87,14.87,14.56,14.32,14.04,15.03,16.03,16.12,16.28,17.26,18.25,18.25,18.25,16.28,15.13,13.34
1680691712692.0,0.0,9.43,8.49,10.3,11.7,13.34,14.14,16.12,17.12,18.25,18.25,18.44,17.46,16.76,15.23,12.08,8.94,5.1,3.61,6.71,10.44,13.0,16.55,18.87,19.85,20.62,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.14,14.14,13.45,13.45,13.45,12.81,13.04,12.53,13.0,14.87,14.87,14.56,14.32,14.04,15.03,16.03,16.12,16.28,17.26,18.25,18.25,18.25,16.28,15.13,13.34
1680691712692.0,0.0,10.05,10.2,10.0,10.82,14.87,16.28,16.97,17.69,19.1,19.8,18.38,18.44,17.2,15.26,12.21,8.6,6.4,5.0,8.06,12.04,14.76,17.89,19.31,22.36,22.09,22.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,12.04,12.17,12.17,12.37,11.7,12.08,12.53,13.04,14.42,14.21,13.45,13.45,14.21,15.26,16.16,13.6,15.81,17.46,18.03,18.68,17.0,12.08,13.93
1680691712693.0,0.0,8.94,8.49,9.85,10.44,13.34,15.13,16.28,17.26,18.25,18.44,18.68,17.72,17.09,15.23,11.18,8.54,5.1,4.24,7.28,11.4,14.87,17.89,19.42,21.26,22.02,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.42,14.42,13.89,13.6,12.81,12.73,12.04,12.21,13.04,13.42,14.32,13.93,13.6,14.56,14.14,14.04,15.03,16.03,17.12,18.11,18.11,17.03,16.03,14.04,12.17
1680691712693.0,0.0,9.06,9.22,10.3,11.4,13.45,14.87,16.97,17.69,19.1,19.1,19.21,18.6,17.49,14.76,12.53,8.94,5.66,5.0,7.62,11.66,14.76,18.38,20.62,22.2,22.0,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,13.0,13.0,12.0,12.04,12.17,12.37,12.65,13.0,13.42,13.89,13.04,13.6,13.45,13.45,15.0,15.26,16.12,17.49,17.49,17.49,17.49,16.12,14.42,12.53
1680691712693.0,0.0,8.54,8.0,9.22,10.77,12.53,14.76,16.12,17.49,18.36,18.36,18.79,17.46,16.76,14.56,11.4,8.25,5.83,5.1,7.28,11.4,14.56,18.11,20.0,21.1,21.84,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.34,13.34,12.37,12.17,12.04,12.04,12.0,12.04,12.17,12.37,12.65,13.0,13.42,13.42,13.6,14.21,14.14,15.56,16.28,16.97,16.97,16.28,15.56,14.14,12.04
1680691712693.0,0.0,8.54,8.0,9.22,10.77,12.53,14.76,16.12,17.49,18.36,18.36,18.79,17.46,16.76,14.56,11.4,8.25,5.83,5.1,7.28,11.4,14.56,18.11,20.0,21.1,21.84,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.34,13.34,12.37,12.17,12.04,12.04,12.0,12.04,12.17,12.37,12.65,13.0,13.42,13.42,13.6,14.21,14.14,15.56,16.28,16.97,16.97,16.28,15.56,14.14,12.04
1680691712693.0,0.0,8.54,8.0,9.22,10.77,12.53,14.76,16.12,17.49,18.36,18.36,18.79,17.46,16.76,14.56,11.4,8.25,5.83,5.1,7.28,11.4,14.56,18.11,20.0,21.1,21.84,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.34,13.34,12.37,12.17,12.04,12.04,12.0,12.04,12.17,12.37,12.65,13.0,13.42,13.42,13.6,14.21,14.14,15.56,16.28,16.97,16.97,16.28,15.56,14.14,12.04
1680691712694.0,0.0,9.85,10.63,10.82,12.53,13.93,15.81,18.03,18.97,18.97,20.25,19.31,18.79,17.89,16.12,13.04,9.43,6.32,4.47,7.21,10.3,13.89,17.2,19.85,21.26,22.47,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.42,13.42,13.42,13.04,12.21,11.4,12.04,12.04,12.81,13.04,13.89,14.32,14.87,14.56,15.3,15.13,16.03,17.0,18.0,19.0,19.0,18.03,17.0,15.0,13.04
1680691712694.0,0.0,9.43,9.22,10.0,12.17,13.34,15.81,16.76,17.72,18.68,19.65,19.42,19.24,17.12,16.03,13.0,10.0,6.32,5.0,8.06,11.0,15.03,17.12,20.4,21.19,21.95,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,12.08,12.65,11.7,11.4,12.17,12.0,12.04,13.04,14.14,13.34,13.34,13.93,14.32,14.76,15.81,16.4,17.2,17.2,17.2,17.2,16.4,13.6,12.81
1680691712694.0,0.0,9.43,9.22,10.0,12.17,13.34,15.81,16.76,17.72,18.68,19.65,19.42,19.24,17.12,16.03,13.0,10.0,6.32,5.0,8.06,11.0,15.03,17.12,20.4,21.19,21.95,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,12.08,12.65,11.7,11.4,12.17,12.0,12.04,13.04,14.14,13.34,13.34,13.93,14.32,14.76,15.81,16.4,17.2,17.2,17.2,17.2,16.4,13.6,12.81
1680691712694.0,0.0,8.94,9.22,9.06,11.18,12.65,14.32,16.16,17.46,18.38,18.03,18.97,17.72,16.28,14.14,12.04,9.06,4.47,4.12,7.07,10.44,14.32,17.12,19.0,20.22,20.88,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,14.87,14.56,13.6,13.6,12.37,12.17,12.04,13.0,13.04,14.14,14.32,14.56,14.87,14.32,14.76,15.26,15.81,17.03,17.8,17.8,17.8,17.8,16.4,14.21,12.04
1680691712694.0,0.0,9.22,8.54,9.06,11.0,13.04,14.14,16.28,17.26,18.25,18.11,18.11,18.03,17.03,14.04,11.18,8.06,5.1,4.47,7.07,11.0,14.04,17.46,19.31,21.02,21.63,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,13.04,13.04,13.04,12.53,12.08,11.7,11.4,12.17,12.17,13.04,13.0,14.0,14.04,13.15,13.34,13.93,14.32,15.65,16.55,17.0,17.0,16.55,15.65,13.42,11.66
1680691712694.0,0.0,8.6,8.54,10.05,11.05,13.15,15.3,16.49,17.46,18.44,18.44,19.24,18.03,17.0,15.0,12.04,9.0,5.1,4.47,8.0,11.05,15.0,18.25,19.65,21.54,21.95,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.42,13.89,13.89,12.53,12.08,12.65,12.37,12.17,13.04,14.04,14.0,14.04,14.14,14.32,13.6,14.32,14.76,16.12,17.49,17.49,17.49,17.0,16.12,14.76,12.21
1680691712707.0,0.0,9.22,8.94,9.06,11.0,13.15,14.32,15.3,17.46,18.44,18.25,19.1,17.12,16.0,15.03,12.04,9.06,5.0,4.47,6.0,10.05,13.04,17.03,18.44,20.25,21.47,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,13.89,14.76,13.42,13.42,13.0,12.65,11.4,13.15,13.15,15.03,15.0,15.03,15.13,14.32,14.56,15.23,15.65,16.12,18.36,18.36,18.36,17.89,16.12,14.76,13.89
1680691712707.0,0.0,9.22,8.94,9.06,11.0,13.15,14.32,15.3,17.46,18.44,18.25,19.1,17.12,16.0,15.03,12.04,9.06,5.0,4.47,6.0,10.05,13.04,17.03,18.44,20.25,21.47,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,13.89,14.76,13.42,13.42,13.0,12.65,11.4,13.15,13.15,15.03,15.0,15.03,15.13,14.32,14.56,15.23,15.65,16.12,18.36,18.36,18.36,17.89,16.12,14.76,13.89
1680691712770.0,0.0,10.77,10.05,11.05,12.65,13.93,15.65,17.89,18.79,19.24,19.7,20.25,18.97,18.68,16.28,13.15,9.06,6.32,4.47,6.08,10.44,14.32,17.12,20.0,21.21,21.84,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.14,14.32,14.32,14.14,13.04,13.0,13.04,13.15,14.32,14.56,14.87,14.87,15.23,14.76,15.81,15.62,16.97,18.38,19.1,19.1,19.1,18.38,18.38,16.28,13.45
1680691712770.0,0.0,10.0,10.2,10.3,12.04,13.45,14.87,17.03,17.8,18.44,19.1,19.1,18.44,17.8,15.81,12.21,8.6,5.66,4.0,7.21,10.63,14.21,16.64,18.79,20.88,21.38,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,14.56,14.32,13.34,13.6,12.65,13.0,12.53,13.04,13.6,14.21,14.87,14.87,14.87,15.0,15.26,15.65,16.16,17.09,18.38,18.03,18.97,18.03,17.09,15.23,13.6
1680691712786.0,0.0,9.22,8.94,9.9,11.4,13.04,15.26,16.64,18.03,18.87,19.42,20.0,18.44,17.69,15.56,12.73,8.49,5.83,5.1,7.81,11.31,14.87,18.6,20.59,21.54,22.56,22.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,13.6,13.6,12.65,12.65,12.08,11.18,11.66,11.4,12.04,13.45,13.45,14.21,13.6,13.89,14.32,14.87,15.52,16.28,16.49,17.46,17.46,17.46,15.52,14.56,12.17
1680691712786.0,0.0,10.0,9.49,10.05,12.04,14.14,15.3,17.46,18.44,19.42,20.22,20.1,19.03,17.0,15.03,13.04,10.0,6.08,5.0,7.28,11.05,15.13,18.44,20.25,21.47,22.2,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.42,13.42,12.08,12.08,11.7,11.4,12.17,12.04,13.0,14.04,14.04,14.14,14.32,13.6,14.87,14.32,16.12,16.64,17.2,18.03,18.03,17.49,16.64,15.26,13.04
1680691712818.0,0.0,8.06,8.06,10.05,10.44,13.0,14.32,15.65,17.0,18.79,17.46,18.38,18.03,16.76,15.3,11.05,8.06,5.0,4.12,7.07,11.4,14.32,17.12,20.0,21.21,21.84,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,12.08,11.7,11.4,11.18,12.04,12.0,12.04,13.15,13.34,13.6,13.93,13.0,13.89,14.21,15.62,16.4,17.03,16.4,15.62,15.62,14.21,12.04
1680691712834.0,0.0,8.54,8.6,8.6,11.18,13.0,14.87,16.76,18.03,18.03,18.38,18.38,17.89,16.12,14.42,11.4,7.21,4.12,3.61,6.71,11.18,14.76,17.2,20.52,21.26,21.1,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,14.32,14.32,14.32,13.42,12.53,12.21,11.4,12.04,12.81,13.6,13.04,13.42,14.32,13.93,14.56,14.32,15.13,17.03,17.12,18.03,18.03,17.12,16.03,14.04,12.0
1680691712850.0,0.0,9.22,8.94,10.2,12.04,14.0,16.03,17.12,18.03,19.03,20.02,20.02,19.03,17.12,15.3,13.15,9.06,6.08,5.66,7.28,11.18,15.3,17.72,21.02,22.47,22.67,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.81,12.81,12.81,12.21,12.21,11.66,11.18,11.4,12.37,13.15,14.14,14.04,14.0,14.04,14.14,14.56,15.81,16.16,17.46,17.46,17.46,17.09,16.16,14.87,13.0
1680691712866.0,0.0,10.44,10.05,11.4,12.08,15.26,16.64,18.03,18.87,19.72,20.59,20.59,20.12,18.38,16.76,13.6,10.44,5.83,5.39,8.06,11.4,15.3,18.25,21.02,23.09,23.54,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.04,14.04,14.04,13.0,13.04,12.04,12.37,12.65,13.0,14.32,14.76,15.26,14.42,15.62,14.87,16.28,16.4,17.2,18.6,18.6,18.6,18.6,17.2,15.81,14.42
1680691712898.0,0.0,10.3,9.22,9.06,11.18,13.0,15.23,15.65,17.46,18.38,18.38,18.97,17.72,16.28,14.14,12.04,9.06,5.1,4.47,7.07,10.44,14.32,17.12,19.0,20.22,21.19,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,14.56,14.56,14.56,13.34,13.34,13.04,12.0,13.04,13.15,14.32,14.32,14.56,14.87,14.32,14.76,15.81,15.62,17.03,17.69,17.69,17.69,17.69,16.28,15.62,12.73
